"Date","Station","Latitude","Longitude","Data_source","solar_radiation_mean","solar_radiation_max","solar_radiation_sum","temp_mean","rel_humidity_mean","rainfall_sum"
2015-12-22,"DLWG",39.87,-75.68,"DEOS",11.5,51,276,11.7208333333333,93.8333333333333,2.1
2015-12-23,"DLWG",39.87,-75.68,"DEOS",10.8333333333333,53,260,13.0958333333333,98.9166666666667,36.3
2015-12-24,"DLWG",39.87,-75.68,"DEOS",20.0416666666667,128,481,16.7458333333333,94.7916666666667,1.3
2015-12-25,"DLWG",39.87,-75.68,"DEOS",37.3333333333333,234,896,14.8083333333333,97.875,9.2
2015-12-26,"DLWG",39.87,-75.68,"DEOS",23.75,150,570,10.5083333333333,74.0416666666667,0.6
2015-12-27,"DLWG",39.87,-75.68,"DEOS",23.0833333333333,102,554,10.4208333333333,96.9166666666667,1.9
2015-12-28,"DLWG",39.87,-75.68,"DEOS",39.25,188,942,3.91666666666667,70.7916666666667,1.9
2015-12-29,"DLWG",39.87,-75.68,"DEOS",25.2916666666667,144,607,6.15416666666667,97.9583333333333,17.8
2015-12-30,"DLWG",39.87,-75.68,"DEOS",17.8333333333333,107,428,6.39583333333333,97.375,5.5
2015-12-31,"DLWG",39.87,-75.68,"DEOS",74.1666666666667,347,1780,6.07083333333333,80.7083333333333,0.3
2015-01-01,"DMIL",38.88,-75.44,"DEOS",107.333333333333,443,2576,0.0458333333333333,59.7916666666667,0
2015-01-02,"DMIL",38.88,-75.44,"DEOS",69.75,339,1674,2.72916666666667,61.5,0
2015-01-03,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-04,"DMIL",38.88,-75.44,"DEOS",34.6666666666667,245,832,13.3708333333333,84.7916666666667,1.9
2015-01-05,"DMIL",38.88,-75.44,"DEOS",108.416666666667,445,2602,3.50416666666667,39.7916666666667,0
2015-01-06,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-07,"DMIL",38.88,-75.44,"DEOS",69.5416666666667,421,1669,-6.48333333333333,60,0
2015-01-08,"DMIL",38.88,-75.44,"DEOS",115.791666666667,467,2779,-9.575,46.2083333333333,0
2015-01-09,"DMIL",38.88,-75.44,"DEOS",84.9583333333333,471,2039,-1.80416666666667,44.5833333333333,0
2015-01-10,"DMIL",38.88,-75.44,"DEOS",119.666666666667,487,2872,-7.1375,45.125,0
2015-01-11,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-12,"DMIL",38.88,-75.44,"DEOS",10.75,50,258,2.65416666666667,87.5416666666667,19.8
2015-01-13,"DMIL",38.88,-75.44,"DEOS",67.9166666666667,395,1630,-0.425,64.4166666666667,0.3
2015-01-14,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-15,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-16,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-17,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-18,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-19,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-20,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-21,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-22,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-23,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-24,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-25,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-26,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-27,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-28,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-29,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-30,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-01-31,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-01,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-02,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-03,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-04,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-05,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-06,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-07,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-08,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-09,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-10,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-11,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-12,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-13,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-14,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-15,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-16,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-17,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-18,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-19,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-20,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-21,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-22,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-23,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-24,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-25,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-26,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-27,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-02-28,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-01,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-02,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-03,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-04,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-05,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-06,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-07,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-08,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-09,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-10,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-11,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-12,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-13,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-14,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-15,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-16,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-17,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-18,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-19,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-20,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-21,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-22,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-23,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-24,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-25,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-26,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-27,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-28,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-29,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-30,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-03-31,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-01,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-02,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-03,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-04,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-05,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-06,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-07,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-08,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-09,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-10,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-11,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-12,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-13,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-14,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-15,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-16,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-17,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-18,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-19,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-20,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-21,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-22,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-23,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-24,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-25,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-26,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-27,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-28,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-29,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-04-30,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-01,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-02,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-03,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-04,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-05,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-06,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-07,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-08,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-09,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-10,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-11,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-12,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-13,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-14,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-15,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-16,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-17,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-18,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-19,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-20,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-21,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-22,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-23,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-24,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-25,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-26,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-27,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-28,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-29,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-30,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-05-31,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-01,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-02,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-03,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-04,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-05,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-06,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-07,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-08,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-09,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-10,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-11,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-12,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-13,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-14,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-15,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-16,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-17,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-18,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-19,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-20,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-21,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-22,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-23,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-24,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-25,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-26,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-27,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-28,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-29,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-06-30,"DMIL",38.88,-75.44,"DEOS",285.708333333333,851,6857,NA,NA,0.3
2015-07-01,"DMIL",38.88,-75.44,"DEOS",298.166666666667,862,7156,NA,NA,0.5
2015-07-02,"DMIL",38.88,-75.44,"DEOS",67.125,313,1611,NA,NA,11
2015-07-03,"DMIL",38.88,-75.44,"DEOS",224.083333333333,787,5378,NA,NA,0
2015-07-04,"DMIL",38.88,-75.44,"DEOS",164.916666666667,526,3958,NA,NA,0
2015-07-05,"DMIL",38.88,-75.44,"DEOS",239.458333333333,773,5747,NA,NA,0
2015-07-06,"DMIL",38.88,-75.44,"DEOS",236.916666666667,752,5686,NA,NA,6.9
2015-07-07,"DMIL",38.88,-75.44,"DEOS",272,861,6528,NA,NA,0
2015-07-08,"DMIL",38.88,-75.44,"DEOS",191.625,778,4599,NA,NA,0
2015-07-09,"DMIL",38.88,-75.44,"DEOS",239.083333333333,800,5738,NA,NA,19.3
2015-07-10,"DMIL",38.88,-75.44,"DEOS",306.583333333333,885,7358,NA,NA,0
2015-07-11,"DMIL",38.88,-75.44,"DEOS",213.916666666667,759,5134,NA,NA,0
2015-07-12,"DMIL",38.88,-75.44,"DEOS",262.708333333333,889,6305,NA,NA,0
2015-07-13,"DMIL",38.88,-75.44,"DEOS",201.25,810,4830,NA,NA,17.4
2015-07-14,"DMIL",38.88,-75.44,"DEOS",203.916666666667,675,4894,NA,NA,0
2015-07-15,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-07-16,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-07-17,"DMIL",38.88,-75.44,"DEOS",261.791666666667,795,6283,NA,NA,0
2015-07-18,"DMIL",38.88,-75.44,"DEOS",198.791666666667,580,4771,NA,NA,0
2015-07-19,"DMIL",38.88,-75.44,"DEOS",272.875,832,6549,NA,NA,0
2015-07-20,"DMIL",38.88,-75.44,"DEOS",259,870,6216,NA,NA,0
2015-07-21,"DMIL",38.88,-75.44,"DEOS",173.291666666667,547,4159,NA,NA,0.3
2015-07-22,"DMIL",38.88,-75.44,"DEOS",315.458333333333,894,7571,NA,NA,0
2015-07-23,"DMIL",38.88,-75.44,"DEOS",313.208333333333,893,7517,NA,NA,0
2015-07-24,"DMIL",38.88,-75.44,"DEOS",313.375,887,7521,NA,NA,0
2015-07-25,"DMIL",38.88,-75.44,"DEOS",262.208333333333,904,6293,NA,NA,0
2015-07-26,"DMIL",38.88,-75.44,"DEOS",288.291666666667,852,6919,NA,NA,0
2015-07-27,"DMIL",38.88,-75.44,"DEOS",170.25,618,4086,NA,NA,9.7
2015-07-28,"DMIL",38.88,-75.44,"DEOS",227.833333333333,651,5468,NA,NA,0
2015-07-29,"DMIL",38.88,-75.44,"DEOS",192.083333333333,811,4610,NA,NA,19.5
2015-07-30,"DMIL",38.88,-75.44,"DEOS",214.666666666667,790,5152,NA,NA,3.6
2015-07-31,"DMIL",38.88,-75.44,"DEOS",300.375,876,7209,NA,NA,0
2015-08-01,"DMIL",38.88,-75.44,"DEOS",254.25,848,6102,NA,NA,0
2015-08-02,"DMIL",38.88,-75.44,"DEOS",257.625,863,6183,NA,NA,0
2015-08-03,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-08-04,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-08-05,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-08-06,"DMIL",38.88,-75.44,"DEOS",188.875,623,4533,NA,NA,0
2015-08-07,"DMIL",38.88,-75.44,"DEOS",84.625,298,2031,NA,NA,1.6
2015-08-08,"DMIL",38.88,-75.44,"DEOS",182.541666666667,567,4381,NA,NA,0
2015-08-09,"DMIL",38.88,-75.44,"DEOS",227.875,849,5469,NA,NA,0
2015-08-10,"DMIL",38.88,-75.44,"DEOS",74.7083333333333,307,1793,NA,NA,1
2015-08-11,"DMIL",38.88,-75.44,"DEOS",148.958333333333,645,3575,NA,NA,21.8
2015-08-12,"DMIL",38.88,-75.44,"DEOS",279.375,876,6705,NA,NA,0
2015-08-13,"DMIL",38.88,-75.44,"DEOS",274.833333333333,797,6596,NA,NA,0
2015-08-14,"DMIL",38.88,-75.44,"DEOS",287.583333333333,850,6902,NA,NA,0
2015-08-15,"DMIL",38.88,-75.44,"DEOS",266.75,843,6402,NA,NA,0
2015-08-16,"DMIL",38.88,-75.44,"DEOS",276.875,824,6645,NA,NA,0
2015-08-17,"DMIL",38.88,-75.44,"DEOS",269.041666666667,807,6457,NA,NA,0
2015-08-18,"DMIL",38.88,-75.44,"DEOS",234.041666666667,779,5617,NA,NA,0
2015-08-19,"DMIL",38.88,-75.44,"DEOS",170,624,4080,NA,NA,2
2015-08-20,"DMIL",38.88,-75.44,"DEOS",117.625,556,2823,NA,NA,4
2015-08-21,"DMIL",38.88,-75.44,"DEOS",226.75,723,5442,NA,NA,2.8
2015-08-22,"DMIL",38.88,-75.44,"DEOS",277.166666666667,832,6652,NA,NA,0
2015-08-23,"DMIL",38.88,-75.44,"DEOS",260.458333333333,802,6251,NA,NA,0
2015-08-24,"DMIL",38.88,-75.44,"DEOS",240.791666666667,770,5779,NA,NA,0
2015-08-25,"DMIL",38.88,-75.44,"DEOS",216.625,755,5199,NA,NA,0
2015-08-26,"DMIL",38.88,-75.44,"DEOS",265.083333333333,809,6362,NA,NA,0
2015-08-27,"DMIL",38.88,-75.44,"DEOS",210.791666666667,770,5059,NA,NA,0
2015-08-28,"DMIL",38.88,-75.44,"DEOS",230.625,857,5535,NA,NA,0
2015-08-29,"DMIL",38.88,-75.44,"DEOS",225.625,764,5415,NA,NA,0
2015-08-30,"DMIL",38.88,-75.44,"DEOS",208.333333333333,797,5000,NA,NA,0
2015-08-31,"DMIL",38.88,-75.44,"DEOS",164.833333333333,496,3956,NA,NA,0
2015-09-01,"DMIL",38.88,-75.44,"DEOS",218.916666666667,702,5254,NA,NA,0
2015-09-02,"DMIL",38.88,-75.44,"DEOS",188.458333333333,730,4523,NA,NA,0
2015-09-03,"DMIL",38.88,-75.44,"DEOS",217.041666666667,721,5209,NA,NA,0
2015-09-04,"DMIL",38.88,-75.44,"DEOS",224.416666666667,740,5386,NA,NA,0
2015-09-05,"DMIL",38.88,-75.44,"DEOS",210.625,753,5055,NA,NA,0
2015-09-06,"DMIL",38.88,-75.44,"DEOS",214.208333333333,725,5141,NA,NA,0
2015-09-07,"DMIL",38.88,-75.44,"DEOS",219.875,779,5277,NA,NA,0
2015-09-08,"DMIL",38.88,-75.44,"DEOS",235.333333333333,733,5648,NA,NA,0
2015-09-09,"DMIL",38.88,-75.44,"DEOS",199.916666666667,683,4798,NA,NA,0
2015-09-10,"DMIL",38.88,-75.44,"DEOS",62.125,252,1491,NA,NA,38.4
2015-09-11,"DMIL",38.88,-75.44,"DEOS",123.666666666667,508,2968,NA,NA,0
2015-09-12,"DMIL",38.88,-75.44,"DEOS",77.8333333333333,367,1868,NA,NA,10
2015-09-13,"DMIL",38.88,-75.44,"DEOS",150.5,619,3612,NA,NA,0
2015-09-14,"DMIL",38.88,-75.44,"DEOS",241.666666666667,777,5800,NA,NA,0
2015-09-15,"DMIL",38.88,-75.44,"DEOS",236.583333333333,759,5678,NA,NA,0
2015-09-16,"DMIL",38.88,-75.44,"DEOS",231.375,752,5553,NA,NA,0
2015-09-17,"DMIL",38.88,-75.44,"DEOS",192.708333333333,762,4625,NA,NA,0
2015-09-18,"DMIL",38.88,-75.44,"DEOS",213.458333333333,793,5123,NA,NA,0
2015-09-19,"DMIL",38.88,-75.44,"DEOS",196.875,681,4725,NA,NA,0
2015-09-20,"DMIL",38.88,-75.44,"DEOS",78.125,287,1875,NA,NA,0
2015-09-21,"DMIL",38.88,-75.44,"DEOS",77.2916666666667,399,1855,NA,NA,0
2015-09-22,"DMIL",38.88,-75.44,"DEOS",131.333333333333,551,3152,NA,NA,0
2015-09-23,"DMIL",38.88,-75.44,"DEOS",216.125,758,5187,NA,NA,0
2015-09-24,"DMIL",38.88,-75.44,"DEOS",192.291666666667,685,4615,NA,NA,0
2015-09-25,"DMIL",38.88,-75.44,"DEOS",106.291666666667,423,2551,NA,NA,0
2015-09-26,"DMIL",38.88,-75.44,"DEOS",108.083333333333,479,2594,NA,NA,0
2015-09-27,"DMIL",38.88,-75.44,"DEOS",129.416666666667,564,3106,NA,NA,0
2015-09-28,"DMIL",38.88,-75.44,"DEOS",153.5,596,3684,NA,NA,0
2015-09-29,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-09-30,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-10-01,"DMIL",38.88,-75.44,"DEOS",NA,NA,NA,NA,NA,NA
2015-10-02,"DMIL",38.88,-75.44,"DEOS",18.25,79,438,NA,NA,55.4
2015-10-03,"DMIL",38.88,-75.44,"DEOS",31.875,147,765,NA,NA,31
2015-10-04,"DMIL",38.88,-75.44,"DEOS",68.25,293,1638,NA,NA,0
2015-10-05,"DMIL",38.88,-75.44,"DEOS",111.125,533,2667,NA,NA,0
2015-10-06,"DMIL",38.88,-75.44,"DEOS",191.083333333333,663,4586,NA,NA,0
2015-10-07,"DMIL",38.88,-75.44,"DEOS",147.291666666667,543,3535,NA,NA,0
2015-10-08,"DMIL",38.88,-75.44,"DEOS",122.541666666667,585,2941,NA,NA,0
2015-10-09,"DMIL",38.88,-75.44,"DEOS",151.416666666667,621,3634,NA,NA,12.2
2015-10-10,"DMIL",38.88,-75.44,"DEOS",171.75,578,4122,NA,NA,0
2015-10-11,"DMIL",38.88,-75.44,"DEOS",190.958333333333,670,4583,NA,NA,0
2015-10-12,"DMIL",38.88,-75.44,"DEOS",180.333333333333,638,4328,NA,NA,0
